# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.58235824      0.17875914      0.17874793
      3.58635864      0.49236796      0.49234160
      3.59035904      1.15560998      1.15555873
      3.59435944      2.31117467      2.31109339
      3.59835984      3.93871212      3.93860976
      3.60236024      5.71973219      5.71963605
      3.60636064      7.07778125      7.07772725
      3.61036104      7.46308803      7.46309959
      3.61436144      6.70563607      6.70570801
      3.61836184      5.13406525      5.13416745
      3.62236224      3.34952155      3.34961898
      3.62636264      1.86210497      1.86217622
      3.63036304      0.88211566      0.88215751
      3.63436344      0.35607944      0.35609960
      3.63836384      0.12248087      0.12248893
      3.64236424      0.03589960      0.03590229
      3.64636464      0.00896625      0.00896701
      3.65036504      0.00190824      0.00190841
      3.65436544      0.00034606      0.00034610
      3.65836584      0.00005348      0.00005348
      3.66236624      0.00000704      0.00000704
      3.66636664      0.00000079      0.00000079
      3.67036704      0.00000008      0.00000008
      3.67436744      0.00000001      0.00000001
      3.67836784      0.00000000      0.00000000
      3.68236824      0.00000000      0.00000000
      3.68636864      0.00000000      0.00000000
      3.69036904      0.00000000      0.00000000
      3.69436944      0.00000000      0.00000000
      3.69836984      0.00000000      0.00000000
      3.70237024      0.00000000      0.00000000
      3.70637064      0.00000000      0.00000000
      3.71037104      0.00000000      0.00000000
      3.71437144      0.00000000      0.00000000
      3.71837184      0.00000000      0.00000000
      3.72237224      0.00000000      0.00000000
      3.72637264      0.00000000      0.00000000
      3.73037304      0.00000000      0.00000000
      3.73437344      0.00000000      0.00000000
      3.73837384      0.00000000      0.00000000
      3.74237424      0.00000001      0.00000001
      3.74637464      0.00000009      0.00000009
      3.75037504      0.00000089      0.00000089
      3.75437544      0.00000748      0.00000748
      3.75837584      0.00005349      0.00005352
      3.76237624      0.00032616      0.00032634
      3.76637664      0.00169514      0.00169603
      3.77037704      0.00750944      0.00751296
      3.77437744      0.02835520      0.02836698
      3.77837784      0.09126236      0.09129540
      3.78237824      0.25038408      0.25046142
      3.78637864      0.58564332      0.58579305
      3.79037904      1.16818884      1.16842523
      3.79437944      1.98890880      1.98920489
      3.79837984      2.89665335      2.89692889
      3.80238024      3.62928728      3.62943704
      3.80638064      3.96761090      3.96756535
      3.81038104      3.90973949      3.90951122
      3.81438144      3.69435519      3.69402975
      3.81838184      3.61392166      3.61360314
      3.82238224      3.76553885      3.76529826
      3.82638264      3.96588101      3.96574041
      3.83038304      3.91021041      3.91015612
      3.83438344      3.42740872      3.42741147
      3.83838384      2.60466250      2.60469203
      3.84238424      1.69818352      1.69821712
      3.84638464      0.94592098      0.94594677
      3.85038504      0.44942945      0.44944487
      3.85438544      0.18202702      0.18203451
      3.85838584      0.06283115      0.06283416
      3.86238624      0.01848161      0.01848262
      3.86638664      0.00463250      0.00463278
      3.87038704      0.00098945      0.00098952
      3.87438744      0.00018009      0.00018010
      3.87838784      0.00002797      0.00002797
      3.88238824      0.00000415      0.00000415
      3.88638864      0.00000469      0.00000469
      3.89038904      0.00003376      0.00003376
      3.89438944      0.00022658      0.00022656
      3.89838984      0.00129715      0.00129705
      3.90239024      0.00632798      0.00632751
      3.90639064      0.02630506      0.02630330
      3.91039104      0.09317815      0.09317267
      3.91439144      0.28124805      0.28123373
      3.91839184      0.72337839      0.72334730
      3.92239224      1.58541192      1.58535639
      3.92639264      2.96086964      2.96078950
      3.93039304      4.71191053      4.71182046
      3.93439344      6.38962486      6.38955355
      3.93839384      7.38336374      7.38334006
      3.94239424      7.26998882      7.27002332
      3.94639464      6.09977471      6.09985218
      3.95039504      4.36108369      4.36117375
      3.95439544      2.65690250      2.65697850
      3.95839584      1.37929570      1.37934613
      3.96239624      0.61015436      0.61018152
      3.96639664      0.22999724      0.23000931
      3.97039704      0.07387646      0.07388093
      3.97439744      0.02022042      0.02022180
      3.97839784      0.00471601      0.00471637
      3.98239824      0.00093726      0.00093734
      3.98639864      0.00015873      0.00015874
      3.99039904      0.00002291      0.00002291
      3.99439944      0.00000282      0.00000282
      3.99839984      0.00000030      0.00000030
      4.00240024      0.00000003      0.00000003
      4.00640064      0.00000000      0.00000000
      4.01040104      0.00000000      0.00000000
      4.01440144      0.00000000      0.00000000
      4.01840184      0.00000000      0.00000000
      4.02240224      0.00000000      0.00000000
      4.02640264      0.00000000      0.00000000
      4.03040304      0.00000000      0.00000000
      4.03440344      0.00000000      0.00000000
      4.03840384      0.00000000      0.00000000
      4.04240424      0.00000000      0.00000000
      4.04640464      0.00000000      0.00000000
      4.05040504      0.00000000      0.00000000
      4.05440544      0.00000000      0.00000000
      4.05840584      0.00000000      0.00000000
      4.06240624      0.00000000      0.00000000
      4.06640664      0.00000000      0.00000000
      4.07040704      0.00000000      0.00000000
      4.07440744      0.00000000      0.00000000
      4.07840784      0.00000000      0.00000000
      4.08240824      0.00000000      0.00000000
      4.08640864      0.00000000      0.00000000
      4.09040904      0.00000000      0.00000000
      4.09440944      0.00000000      0.00000000
      4.09840984      0.00000000      0.00000000
      4.10241024      0.00000000      0.00000000
      4.10641064      0.00000000      0.00000000
      4.11041104      0.00000000      0.00000000
      4.11441144      0.00000000      0.00000000
      4.11841184      0.00000000      0.00000000
      4.12241224      0.00000000      0.00000000
      4.12641264      0.00000000      0.00000000
      4.13041304      0.00000000      0.00000000
      4.13441344      0.00000000      0.00000000
      4.13841384      0.00000000      0.00000000
      4.14241424      0.00000000      0.00000000
      4.14641464      0.00000000      0.00000000
      4.15041504      0.00000000      0.00000000
      4.15441544      0.00000000      0.00000000
      4.15841584      0.00000000      0.00000000
      4.16241624      0.00000000      0.00000000
      4.16641664      0.00000000      0.00000000
      4.17041704      0.00000000      0.00000000
      4.17441744      0.00000000      0.00000000
      4.17841784      0.00000000      0.00000000
      4.18241824      0.00000000      0.00000000
      4.18641864      0.00000000      0.00000000
      4.19041904      0.00000000      0.00000000
      4.19441944      0.00000000      0.00000000
      4.19841984      0.00000000      0.00000000
      4.20242024      0.00000000      0.00000000
      4.20642064      0.00000000      0.00000000
      4.21042104      0.00000000      0.00000000
      4.21442144      0.00000000      0.00000000
      4.21842184      0.00000000      0.00000000
      4.22242224      0.00000000      0.00000000
      4.22642264      0.00000000      0.00000000
      4.23042304      0.00000000      0.00000000
      4.23442344      0.00000000      0.00000000
      4.23842384      0.00000000      0.00000000
      4.24242424      0.00000000      0.00000000
      4.24642464      0.00000000      0.00000000
      4.25042504      0.00000000      0.00000000
      4.25442544      0.00000000      0.00000000
      4.25842584      0.00000000      0.00000000
      4.26242624      0.00000000      0.00000000
      4.26642664      0.00000000      0.00000000
      4.27042704      0.00000000      0.00000000
      4.27442744      0.00000000      0.00000000
      4.27842784      0.00000000      0.00000000
      4.28242824      0.00000000      0.00000000
      4.28642864      0.00000000      0.00000000
      4.29042904      0.00000000      0.00000000
      4.29442944      0.00000000      0.00000000
      4.29842984      0.00000000      0.00000000
      4.30243024      0.00000000      0.00000000
      4.30643064      0.00000000      0.00000000
      4.31043104      0.00000000      0.00000000
      4.31443144      0.00000000      0.00000000
      4.31843184      0.00000000      0.00000000
      4.32243224      0.00000000      0.00000000
      4.32643264      0.00000000      0.00000000
      4.33043304      0.00000000      0.00000000
      4.33443344      0.00000000      0.00000000
      4.33843384      0.00000000      0.00000000
      4.34243424      0.00000000      0.00000000
      4.34643464      0.00000000      0.00000000
      4.35043504      0.00000000      0.00000000
      4.35443544      0.00000002      0.00000002
      4.35843584      0.00000025      0.00000025
      4.36243624      0.00000232      0.00000232
      4.36643664      0.00001816      0.00001816
      4.37043704      0.00012127      0.00012126
      4.37443744      0.00069010      0.00069009
      4.37843784      0.00334651      0.00334643
      4.38243824      0.01382834      0.01382806
      4.38643864      0.04869104      0.04869019
      4.39043904      0.14609281      0.14609061
      4.39443944      0.37351609      0.37351135
      4.39843984      0.81374901      0.81374061
      4.40244024      1.51067943      1.51066740
      4.40644064      2.38976308      2.38974971
      4.41044104      3.22135117      3.22134076
      4.41444144      3.70017263      3.70016943
      4.41844184      3.62165097      3.62165640
      4.42244224      3.02059080      3.02060247
      4.42644264      2.14673230      2.14674567
      4.43044304      1.30006355      1.30007472
      4.43444344      0.67089100      0.67089835
      4.43844384      0.29501225      0.29501618
      4.44244424      0.11054239      0.11054412
      4.44644464      0.03529542      0.03529605
      4.45044504      0.00960303      0.00960323
      4.45444544      0.00222638      0.00222643
      4.45844584      0.00043984      0.00043985
      4.46244624      0.00007404      0.00007404
      4.46644664      0.00001062      0.00001062
      4.47044704      0.00000130      0.00000130
      4.47444744      0.00000014      0.00000014
      4.47844784      0.00000001      0.00000001
      4.48244824      0.00000000      0.00000000
      4.48644864      0.00000000      0.00000000
      4.49044904      0.00000000      0.00000000
      4.49444944      0.00000000      0.00000000
      4.49844984      0.00000000      0.00000000
      4.50245025      0.00000000      0.00000000
      4.50645065      0.00000000      0.00000000
      4.51045105      0.00000000      0.00000000
      4.51445145      0.00000000      0.00000000
      4.51845185      0.00000000      0.00000000
      4.52245225      0.00000000      0.00000000
      4.52645265      0.00000000      0.00000000
      4.53045305      0.00000000      0.00000000
      4.53445345      0.00000000      0.00000000
      4.53845385      0.00000000      0.00000000
      4.54245425      0.00000000      0.00000000
      4.54645465      0.00000000      0.00000000
      4.55045505      0.00000000      0.00000000
      4.55445545      0.00000000      0.00000000
      4.55845585      0.00000000      0.00000000
      4.56245625      0.00000000      0.00000000
      4.56645665      0.00000000      0.00000000
      4.57045705      0.00000000      0.00000000
      4.57445745      0.00000000      0.00000000
      4.57845785      0.00000000      0.00000000
      4.58245825      0.00000000      0.00000000
      4.58645865      0.00000000      0.00000000
      4.59045905      0.00000000      0.00000000
      4.59445945      0.00000000      0.00000000
      4.59845985      0.00000000      0.00000000
      4.60246025      0.00000000      0.00000000
      4.60646065      0.00000000      0.00000000
      4.61046105      0.00000000      0.00000000
      4.61446145      0.00000000      0.00000000
      4.61846185      0.00000000      0.00000000
      4.62246225      0.00000000      0.00000000
      4.62646265      0.00000000      0.00000000
      4.63046305      0.00000000      0.00000000
      4.63446345      0.00000000      0.00000000
      4.63846385      0.00000000      0.00000000
      4.64246425      0.00000000      0.00000000
      4.64646465      0.00000000      0.00000000
      4.65046505      0.00000000      0.00000000
      4.65446545      0.00000000      0.00000000
      4.65846585      0.00000000      0.00000000
      4.66246625      0.00000000      0.00000000
      4.66646665      0.00000000      0.00000000
      4.67046705      0.00000000      0.00000000
      4.67446745      0.00000000      0.00000000
      4.67846785      0.00000001      0.00000001
      4.68246825      0.00000007      0.00000007
      4.68646865      0.00000067      0.00000067
      4.69046905      0.00000574      0.00000574
      4.69446945      0.00004197      0.00004199
      4.69846985      0.00026156      0.00026169
      4.70247025      0.00138915      0.00138979
      4.70647065      0.00628692      0.00628955
      4.71047105      0.02424604      0.02425503
      4.71447145      0.07968109      0.07970693
      4.71847185      0.22314227      0.22320418
      4.72247225      0.53250109      0.53262394
      4.72647265      1.08285751      1.08305672
      4.73047305      1.87643852      1.87669601
      4.73447345      2.77082842      2.77107913
      4.73847385      3.48656088      3.48671338
      4.74247425      3.73849881      3.73848762
      4.74647465      3.41593558      3.41576570
      4.75047505      2.65971179      2.65945523
      4.75447545      1.76470461      1.76445192
      4.75847585      0.99775071      0.99756122
      4.76247625      0.48071172      0.48059796
      4.76647665      0.19736042      0.19730449
      4.77047705      0.06904753      0.06902474
      4.77447745      0.02058491      0.02057716
      4.77847785      0.00522953      0.00522732
      4.78247825      0.00113215      0.00113161
      4.78647865      0.00020921      0.00020910
      4.79047905      0.00003610      0.00003608
      4.79447945      0.00002933      0.00002933
      4.79847985      0.00016280      0.00016279
      4.80248025      0.00090014      0.00090008
      4.80648065      0.00425358      0.00425332
      4.81048105      0.01712861      0.01712768
      4.81448145      0.05877450      0.05877169
      4.81848185      0.17185208      0.17184500
      4.82248225      0.42817336      0.42815854
      4.82648265      0.90904099      0.90901558
      4.83048305      1.64454702      1.64451198
      4.83448345      2.53517604      2.53513888
      4.83848385      3.33018949      3.33016282
      4.84248425      3.72759539      3.72759032
      4.84648465      3.55539277      3.55541158
      4.85048505      2.88965105      2.88968555
      4.85448545      2.00125401      2.00129121
      4.85848585      1.18102211      1.18105191
      4.86248625      0.59389933      0.59391827
      4.86648665      0.25448761      0.25449742
      4.87048705      0.09292219      0.09292639
      4.87448745      0.02891154      0.02891304
      4.87848785      0.00766517      0.00766562
      4.88248825      0.00173170      0.00173181
      4.88648865      0.00033337      0.00033339
      4.89048905      0.00005469      0.00005469
      4.89448945      0.00000764      0.00000764
      4.89848985      0.00000091      0.00000091
      4.90249025      0.00000009      0.00000009
      4.90649065      0.00000001      0.00000001
      4.91049105      0.00000000      0.00000000
      4.91449145      0.00000000      0.00000000
      4.91849185      0.00000000      0.00000000
      4.92249225      0.00000000      0.00000000
      4.92649265      0.00000000      0.00000000
      4.93049305      0.00000000      0.00000000
      4.93449345      0.00000000      0.00000000
      4.93849385      0.00000000      0.00000000
      4.94249425      0.00000000      0.00000000
      4.94649465      0.00000000      0.00000000
      4.95049505      0.00000000      0.00000000
      4.95449545      0.00000000      0.00000000
      4.95849585      0.00000000      0.00000000
      4.96249625      0.00000000      0.00000000
      4.96649665      0.00000000      0.00000000
      4.97049705      0.00000000      0.00000000
      4.97449745      0.00000000      0.00000000
      4.97849785      0.00000000      0.00000000
      4.98249825      0.00000000      0.00000000
      4.98649865      0.00000000      0.00000000
      4.99049905      0.00000000      0.00000000
      4.99449945      0.00000000      0.00000000
      4.99849985      0.00000000      0.00000000
      5.00250025      0.00000000      0.00000000
      5.00650065      0.00000000      0.00000000
      5.01050105      0.00000000      0.00000000
      5.01450145      0.00000000      0.00000000
      5.01850185      0.00000000      0.00000000
      5.02250225      0.00000000      0.00000000
      5.02650265      0.00000000      0.00000000
      5.03050305      0.00000000      0.00000000
      5.03450345      0.00000000      0.00000000
      5.03850385      0.00000000      0.00000000
      5.04250425      0.00000000      0.00000000
      5.04650465      0.00000000      0.00000000
      5.05050505      0.00000000      0.00000000
      5.05450545      0.00000000      0.00000000
      5.05850585      0.00000005      0.00000005
      5.06250625      0.00000053      0.00000053
      5.06650665      0.00000486      0.00000487
      5.07050705      0.00003782      0.00003784
      5.07450745      0.00025078      0.00025092
      5.07850785      0.00141797      0.00141871
      5.08250825      0.00683634      0.00683955
      5.08650865      0.02810339      0.02811520
      5.09050905      0.09850846      0.09854491
      5.09450945      0.29442096      0.29451512
      5.09850985      0.75031662      0.75051889
      5.10251025      1.63042605      1.63078371
      5.10651065      3.02091225      3.02142325
      5.11051105      4.77260013      4.77316781
      5.11451145      6.42911374      6.42955567
      5.11851185      7.38456977      7.38470662
      5.12251225      7.23229194      7.23206287
      5.12651265      6.03951030      6.03901580
      5.13051305      4.30031863      4.29975064
      5.13451345      2.61078154      2.61030564
      5.13851385      1.35147815      1.35116396
      5.14251425      0.59650421      0.59633558
      5.14651465      0.22448180      0.22440707
      5.15051505      0.07202925      0.07200165
      5.15451545      0.01970577      0.01969723
      5.15851585      0.00459654      0.00459432
      5.16251625      0.00091415      0.00091367
      5.16651665      0.00015501      0.00015492
      5.17051705      0.00002241      0.00002240
      5.17451745      0.00000276      0.00000276
      5.17851785      0.00000029      0.00000029
      5.18251825      0.00000003      0.00000003
      5.18651865      0.00000000      0.00000000
      5.19051905      0.00000000      0.00000000
      5.19451945      0.00000000      0.00000000
      5.19851985      0.00000000      0.00000000
      5.20252025      0.00000000      0.00000000
      5.20652065      0.00000000      0.00000000
      5.21052105      0.00000000      0.00000000
      5.21452145      0.00000000      0.00000000
      5.21852185      0.00000000      0.00000000
      5.22252225      0.00000000      0.00000000
      5.22652265      0.00000000      0.00000000
      5.23052305      0.00000000      0.00000000
      5.23452345      0.00000000      0.00000000
      5.23852385      0.00000000      0.00000000
      5.24252425      0.00000000      0.00000000
      5.24652465      0.00000000      0.00000000
      5.25052505      0.00000000      0.00000000
      5.25452545      0.00000000      0.00000000
      5.25852585      0.00000005      0.00000005
      5.26252625      0.00000049      0.00000049
      5.26652665      0.00000445      0.00000445
      5.27052705      0.00003456      0.00003458
      5.27452745      0.00022932      0.00022944
      5.27852785      0.00129850      0.00129911
      5.28252825      0.00627520      0.00627786
      5.28652865      0.02588413      0.02589393
      5.29052905      0.09113576      0.09116617
      5.29452945      0.27391909      0.27399824
      5.29852985      0.70284931      0.70302096
      5.30253025      1.53969807      1.54000524
      5.30653065      2.87983629      2.88028205
      5.31053105      4.59920310      4.59970943
      5.31453145      6.27193365      6.27234390
      5.31853185      7.30370951      7.30386102
      5.32253225      7.26315096      7.26297731
      5.32653265      6.16821628      6.16779343
      5.33053305      4.47360122      4.47309486
      5.33453345      2.77092607      2.77048877
      5.33853385      1.46577044      1.46547370
      5.34253425      0.66218618      0.66202257
      5.34653465      0.25548394      0.25540942
      5.35053505      0.08418003      0.08415172
      5.35453545      0.02368677      0.02367774
      5.35853585      0.00569167      0.00568925
      5.36253625      0.00116787      0.00116732
      5.36653665      0.00020462      0.00020451
      5.37053705      0.00003061      0.00003059
      5.37453745      0.00000391      0.00000391
      5.37853785      0.00000043      0.00000043
      5.38253825      0.00000004      0.00000004
      5.38653865      0.00000000      0.00000000
      5.39053905      0.00000000      0.00000000
      5.39453945      0.00000000      0.00000000
      5.39853985      0.00000000      0.00000000
      5.40254025      0.00000000      0.00000000
      5.40654065      0.00000000      0.00000000
      5.41054105      0.00000000      0.00000000
      5.41454145      0.00000000      0.00000000
      5.41854185      0.00000000      0.00000000
      5.42254225      0.00000003      0.00000003
      5.42654265      0.00000032      0.00000032
      5.43054305      0.00000292      0.00000292
      5.43454345      0.00002249      0.00002249
      5.43854385      0.00014763      0.00014763
      5.44254425      0.00082564      0.00082562
      5.44654465      0.00393469      0.00393459
      5.45054505      0.01597834      0.01597798
      5.45454545      0.05529106      0.05528995
      5.45854585      0.16303469      0.16303186
      5.46254625      0.40964439      0.40963842
      5.46654665      0.87707333      0.87706298
      5.47054705      1.60017209      1.60015764
      5.47454745      2.48770778      2.48769221
      5.47854785      3.29559569      3.29558420
      5.48254825      3.72023496      3.72023230
      5.48654865      3.57856322      3.57857059
      5.49054905      2.93324877      2.93326294
      5.49454945      2.04875948      2.04877505
      5.49854985      1.21936837      1.21938103
      5.50255026      0.61841604      0.61842417
      5.50655066      0.26725660      0.26726085
      5.51055106      0.09841878      0.09842062
      5.51455146      0.03088371      0.03088437
      5.51855186      0.00825815      0.00825835
      5.52255226      0.00188165      0.00188170
      5.52655266      0.00036534      0.00036535
      5.53055306      0.00006044      0.00006045
      5.53455346      0.00000852      0.00000852
      5.53855386      0.00000102      0.00000102
      5.54255426      0.00000010      0.00000010
      5.54655466      0.00000001      0.00000001
      5.55055506      0.00000000      0.00000000
      5.55455546      0.00000000      0.00000000
      5.55855586      0.00000000      0.00000000
      5.56255626      0.00000000      0.00000000
      5.56655666      0.00000000      0.00000000
      5.57055706      0.00000000      0.00000000
      5.57455746      0.00000000      0.00000000
      5.57855786      0.00000000      0.00000000
      5.58255826      0.00000000      0.00000000
      5.58655866      0.00000000      0.00000000
      5.59055906      0.00000000      0.00000000
      5.59455946      0.00000000      0.00000000
      5.59855986      0.00000000      0.00000000
      5.60256026      0.00000000      0.00000000
      5.60656066      0.00000000      0.00000000
      5.61056106      0.00000000      0.00000000
      5.61456146      0.00000000      0.00000000
      5.61856186      0.00000000      0.00000000
      5.62256226      0.00000000      0.00000000
      5.62656266      0.00000000      0.00000000
      5.63056306      0.00000000      0.00000000
      5.63456346      0.00000000      0.00000000
      5.63856386      0.00000000      0.00000000
      5.64256426      0.00000000      0.00000000
      5.64656466      0.00000000      0.00000000
      5.65056506      0.00000000      0.00000000
      5.65456546      0.00000000      0.00000000
      5.65856586      0.00000000      0.00000000
      5.66256626      0.00000000      0.00000000
      5.66656666      0.00000000      0.00000000
      5.67056706      0.00000000      0.00000000
      5.67456746      0.00000000      0.00000000
      5.67856786      0.00000000      0.00000000
      5.68256826      0.00000000      0.00000000
      5.68656866      0.00000000      0.00000000
      5.69056906      0.00000000      0.00000000
      5.69456946      0.00000000      0.00000000
      5.69856986      0.00000000      0.00000000
      5.70257026      0.00000000      0.00000000
      5.70657066      0.00000000      0.00000000
      5.71057106      0.00000000      0.00000000
      5.71457146      0.00000000      0.00000000
      5.71857186      0.00000000      0.00000000
      5.72257226      0.00000000      0.00000000
      5.72657266      0.00000000      0.00000000
      5.73057306      0.00000000      0.00000000
      5.73457346      0.00000000      0.00000000
      5.73857386      0.00000000      0.00000000
      5.74257426      0.00000000      0.00000000
      5.74657466      0.00000000      0.00000000
      5.75057506      0.00000000      0.00000000
      5.75457546      0.00000000      0.00000000
      5.75857586      0.00000000      0.00000000
      5.76257626      0.00000000      0.00000000
      5.76657666      0.00000000      0.00000000
      5.77057706      0.00000000      0.00000000
      5.77457746      0.00000000      0.00000000
      5.77857786      0.00000000      0.00000000
      5.78257826      0.00000000      0.00000000
      5.78657866      0.00000000      0.00000000
      5.79057906      0.00000000      0.00000000
      5.79457946      0.00000000      0.00000000
      5.79857986      0.00000000      0.00000000
      5.80258026      0.00000000      0.00000000
      5.80658066      0.00000000      0.00000000
      5.81058106      0.00000000      0.00000000
      5.81458146      0.00000000      0.00000000
      5.81858186      0.00000000      0.00000000
      5.82258226      0.00000000      0.00000000
      5.82658266      0.00000000      0.00000000
      5.83058306      0.00000000      0.00000000
      5.83458346      0.00000000      0.00000000
      5.83858386      0.00000000      0.00000000
      5.84258426      0.00000000      0.00000000
      5.84658466      0.00000000      0.00000000
      5.85058506      0.00000000      0.00000000
      5.85458546      0.00000000      0.00000000
      5.85858586      0.00000000      0.00000000
      5.86258626      0.00000000      0.00000000
      5.86658666      0.00000000      0.00000000
      5.87058706      0.00000000      0.00000000
      5.87458746      0.00000000      0.00000000
      5.87858786      0.00000000      0.00000000
      5.88258826      0.00000000      0.00000000
      5.88658866      0.00000000      0.00000000
      5.89058906      0.00000000      0.00000000
      5.89458946      0.00000000      0.00000000
      5.89858986      0.00000000      0.00000000
      5.90259026      0.00000000      0.00000000
      5.90659066      0.00000000      0.00000000
      5.91059106      0.00000000      0.00000000
      5.91459146      0.00000000      0.00000000
      5.91859186      0.00000000      0.00000000
      5.92259226      0.00000000      0.00000000
      5.92659266      0.00000000      0.00000000
      5.93059306      0.00000000      0.00000000
      5.93459346      0.00000000      0.00000000
      5.93859386      0.00000000      0.00000000
      5.94259426      0.00000000      0.00000000
      5.94659466      0.00000000      0.00000000
      5.95059506      0.00000000      0.00000000
      5.95459546      0.00000000      0.00000000
      5.95859586      0.00000000      0.00000000
      5.96259626      0.00000000      0.00000000
      5.96659666      0.00000000      0.00000000
      5.97059706      0.00000000      0.00000000
      5.97459746      0.00000000      0.00000000
      5.97859786      0.00000000      0.00000000
      5.98259826      0.00000000      0.00000000
      5.98659866      0.00000000      0.00000000
      5.99059906      0.00000000      0.00000000
      5.99459946      0.00000000      0.00000000
      5.99859986      0.00000000      0.00000000
      6.00260026      0.00000000      0.00000000
      6.00660066      0.00000000      0.00000000
      6.01060106      0.00000001      0.00000001
      6.01460146      0.00000013      0.00000013
      6.01860186      0.00000113      0.00000113
      6.02260226      0.00000814      0.00000814
      6.02660266      0.00005009      0.00005009
      6.03060306      0.00026270      0.00026269
      6.03460346      0.00117402      0.00117397
      6.03860386      0.00447077      0.00447060
      6.04260426      0.01450736      0.01450688
      6.04660466      0.04011377      0.04011264
      6.05060506      0.09451432      0.09451212
      6.05460546      0.18975831      0.18975480
      6.05860586      0.32464068      0.32463623
      6.06260626      0.47326464      0.47326043
      6.06660666      0.58790096      0.58789855
      6.07060706      0.62230496      0.62230539
      6.07460746      0.56130814      0.56131122
      6.07860786      0.43141813      0.43142257
      6.08260826      0.28254943      0.28255369
      6.08660866      0.15768467      0.15768780
      6.09060906      0.07498657      0.07498842
      6.09460946      0.03038621      0.03038710
      6.09860986      0.01049225      0.01049260
      6.10261026      0.00308716      0.00308728
      6.10661066      0.00077401      0.00077405
      6.11061106      0.00016536      0.00016537
      6.11461146      0.00003010      0.00003011
      6.11861186      0.00000467      0.00000467
      6.12261226      0.00000062      0.00000062
      6.12661266      0.00000007      0.00000007
      6.13061306      0.00000001      0.00000001
      6.13461346      0.00000000      0.00000000
      6.13861386      0.00000000      0.00000000
      6.14261426      0.00000000      0.00000000
      6.14661466      0.00000000      0.00000000
      6.15061506      0.00000000      0.00000000
      6.15461546      0.00000000      0.00000000
      6.15861586      0.00000000      0.00000000
      6.16261626      0.00000000      0.00000000
      6.16661666      0.00000000      0.00000000
      6.17061706      0.00000000      0.00000000
      6.17461746      0.00000000      0.00000000
      6.17861786      0.00000000      0.00000000
      6.18261826      0.00000000      0.00000000
      6.18661866      0.00000000      0.00000000
      6.19061906      0.00000004      0.00000004
      6.19461946      0.00000040      0.00000040
      6.19861986      0.00000350      0.00000351
      6.20262026      0.00002648      0.00002649
      6.20662066      0.00017063      0.00017072
      6.21062106      0.00093762      0.00093808
      6.21462146      0.00439377      0.00439575
      6.21862186      0.01755888      0.01756591
      6.22262226      0.05984342      0.05986447
      6.22662266      0.17394454      0.17399722
      6.23062306      0.43121506      0.43132460
      6.23462346      0.91175796      0.91194507
      6.23862386      1.64430078      1.64455801
      6.24262426      2.52936880      2.52964114
      6.24662466      3.31882941      3.31902493
      6.25062506      3.71459699      3.71463475
      6.25462546      3.54653260      3.54639580
      6.25862586      2.88850040      2.88824823
      6.26262626      2.00690607      2.00663310
      6.26662666      1.18953387      1.18931413
      6.27062706      0.60149186      0.60135145
      6.27462746      0.25947340      0.25940019
      6.27862786      0.09549308      0.09546149
      6.28262826      0.02998276      0.02997138
      6.28662866      0.00803148      0.00802804
      6.29062906      0.00183546      0.00183459
      6.29462946      0.00035787      0.00035768
      6.29862986      0.00005953      0.00005949
      6.30263026      0.00000845      0.00000844
      6.30663066      0.00000102      0.00000102
      6.31063106      0.00000011      0.00000011
      6.31463146      0.00000001      0.00000001
      6.31863186      0.00000000      0.00000000
      6.32263226      0.00000000      0.00000000
      6.32663266      0.00000000      0.00000000
      6.33063306      0.00000000      0.00000000
      6.33463346      0.00000000      0.00000000
      6.33863386      0.00000000      0.00000000
      6.34263426      0.00000000      0.00000000
      6.34663466      0.00000000      0.00000000
      6.35063506      0.00000000      0.00000000
      6.35463546      0.00000000      0.00000000
      6.35863586      0.00000000      0.00000000
      6.36263626      0.00000000      0.00000000
      6.36663666      0.00000000      0.00000000
      6.37063706      0.00000000      0.00000000
      6.37463746      0.00000000      0.00000000
      6.37863786      0.00000000      0.00000000
      6.38263826      0.00000000      0.00000000
      6.38663866      0.00000000      0.00000000
      6.39063906      0.00000000      0.00000000
      6.39463946      0.00000000      0.00000000
      6.39863986      0.00000000      0.00000000
      6.40264026      0.00000000      0.00000000
      6.40664066      0.00000000      0.00000000
      6.41064106      0.00000000      0.00000000
      6.41464146      0.00000000      0.00000000
      6.41864186      0.00000000      0.00000000
      6.42264226      0.00000000      0.00000000
      6.42664266      0.00000000      0.00000000
      6.43064306      0.00000000      0.00000000
      6.43464346      0.00000000      0.00000000
      6.43864386      0.00000000      0.00000000
      6.44264426      0.00000000      0.00000000
      6.44664466      0.00000000      0.00000000
      6.45064506      0.00000000      0.00000000
      6.45464546      0.00000000      0.00000000
      6.45864586      0.00000000      0.00000000
      6.46264626      0.00000000      0.00000000
      6.46664666      0.00000000      0.00000000
      6.47064706      0.00000000      0.00000000
      6.47464746      0.00000000      0.00000000
      6.47864786      0.00000000      0.00000000
      6.48264826      0.00000000      0.00000000
      6.48664866      0.00000000      0.00000000
      6.49064906      0.00000000      0.00000000
      6.49464946      0.00000000      0.00000000
      6.49864986      0.00000000      0.00000000
      6.50265027      0.00000000      0.00000000
      6.50665067      0.00000000      0.00000000
      6.51065107      0.00000000      0.00000000
